timestamp,open,high,low,close,volume
1730696400000,69143.3,69174.0,68713.4,68811.4,6191.59
1730700000000,68811.4,69159.3,68808.1,69115.6,4747.282
1730703600000,69115.5,69166.0,68600.9,68601.0,6073.573
1730707200000,68601.0,68748.0,68456.3,68686.5,7645.132
1730710800000,68686.5,68913.0,68459.8,68628.1,7179.225
1730714400000,68628.0,68903.0,68587.4,68817.0,5480.654
1730718000000,68816.9,69029.8,68683.7,68778.0,5056.637
1730721600000,68778.1,69000.2,68717.7,68958.0,4597.712
1730725200000,68958.0,69243.8,68628.0,68649.8,11310.906
1730728800000,68649.9,68707.3,68173.3,68390.0,17989.774
1730732400000,68389.9,68735.2,68209.1,68614.7,13180.66
1730736000000,68614.8,68808.6,67602.0,67736.9,22544.027
1730739600000,67736.8,67921.9,67205.0,67813.1,24380.066
1730743200000,67813.1,68067.2,67520.0,67637.6,11675.794
1730746800000,67637.6,68077.8,67624.9,67845.7,8218.325
1730750400000,67845.6,67845.7,67309.2,67341.1,8542.476
1730754000000,67341.1,67620.5,66810.0,67097.0,23381.97
1730757600000,67097.1,68093.0,67037.0,67906.0,12474.953
1730761200000,67906.0,68017.7,67614.0,67834.3,8142.575
1730764800000,67834.4,68168.6,67777.7,68009.5,7914.413
1730768400000,68009.5,68076.9,67454.2,67983.3,9338.181
1730772000000,67983.4,68056.7,67806.0,67861.5,3790.239
1730775600000,67861.8,68264.3,67858.4,68226.3,5153.877
1730779200000,68226.2,68492.1,68200.0,68304.3,7083.123
1730782800000,68304.3,68785.2,68280.0,68727.1,6558.1
1730786400000,68727.1,68788.0,68555.5,68753.6,4115.228
1730790000000,68753.7,68967.0,68550.0,68876.0,6862.999
1730793600000,68875.9,69040.0,68760.8,69018.6,6237.413
1730797200000,69018.6,69100.0,68707.0,68750.1,8316.617
1730800800000,68750.1,68828.6,68588.2,68752.0,4988.505
1730804400000,68751.9,68947.6,68740.1,68788.4,4569.765
1730808000000,68788.5,68928.9,68642.1,68842.6,4470.436
1730811600000,68842.5,68946.0,68650.0,68800.1,5200.958
1730815200000,68800.1,70300.0,68746.0,69947.5,45128.122
1730818800000,69947.4,70049.7,69180.0,69615.3,30407.37
1730822400000,69615.2,70537.4,69501.0,70165.6,25775.572
1730826000000,70165.5,70442.0,69853.2,69922.0,13803.46
1730829600000,69921.9,70236.4,69707.1,70200.9,10016.348
1730833200000,70200.9,70243.1,68650.0,68955.9,22600.256
1730836800000,68955.9,69626.4,68786.4,69415.6,16803.816
1730840400000,69415.7,69591.5,69052.0,69145.5,6257.897
1730844000000,69145.4,69587.2,68856.6,69565.5,8985.131
1730847600000,69565.4,69875.1,69256.3,69353.1,8693.044
1730851200000,69353.1,71430.0,69272.7,71058.6,41509.516
1730854800000,71058.6,71385.2,70570.2,71089.5,31017.764
1730858400000,71089.5,73344.0,70903.4,73078.9,54722.856
1730862000000,73079.0,75656.1,73052.4,74367.1,93012.485
1730865600000,74367.1,74990.0,73914.6,74276.3,37097.124
1730869200000,74276.3,74878.6,73649.0,74781.4,30351.572
1730872800000,74781.5,75486.4,74219.6,74288.1,45720.636
1730876400000,74288.1,74687.5,73112.0,73435.9,37666.034
1730880000000,73435.8,73606.0,72721.5,73482.5,32316.235
1730883600000,73482.4,74130.9,73480.0,73800.0,16315.394
1730887200000,73800.1,73977.8,73289.1,73859.9,14989.357
1730890800000,73859.9,74488.1,73675.9,74291.6,16712.068
1730894400000,74291.7,74801.1,74170.1,74187.9,16452.049
1730898000000,74188.0,74290.4,73600.0,74000.0,17395.137
1730901600000,74000.1,74739.5,73500.0,73654.0,36451.306
1730905200000,73655.3,74514.0,73519.0,74289.6,27959.897
1730908800000,74289.7,74589.0,74134.5,74334.7,14429.963
1730912400000,74334.4,74677.5,74150.4,74457.9,12838.454
1730916000000,74458.0,75250.0,74406.5,75237.5,18808.385
1730919600000,75237.4,75896.5,75046.1,75817.9,26204.246
1730923200000,75817.9,76420.0,75500.0,76104.6,28188.457
1730926800000,76104.6,76174.5,75647.2,75886.0,12814.527
1730930400000,75886.1,76031.0,75526.6,75635.8,8227.852
1730934000000,75635.8,75836.7,75552.5,75579.9,6238.972
1730937600000,75579.9,75656.7,75051.0,75361.6,10637.009
1730941200000,75361.6,76072.5,75215.1,75395.2,17138.878
1730944800000,75395.2,75475.0,75150.0,75291.0,6965.614
1730948400000,75291.1,75424.1,75000.0,75062.9,7647.767
1730952000000,75062.8,75083.0,74650.0,74766.6,10441.129
1730955600000,74766.6,74940.0,74715.0,74793.2,4924.757
1730959200000,74793.3,74900.9,74450.0,74815.4,12117.527
1730962800000,74815.5,75004.8,74721.9,74800.0,5657.049
1730966400000,74800.0,75193.4,74719.3,75193.4,7915.692
1730970000000,75193.3,75195.0,74835.5,74949.0,5538.578
1730973600000,74949.0,75071.5,74784.8,75060.4,5387.441
1730977200000,75060.3,75070.4,74722.4,74776.9,3799.428
1730980800000,74776.9,75143.3,74741.1,75017.6,4931.043
1730984400000,75017.7,75061.6,74613.8,74696.2,7633.923
1730988000000,74696.3,75033.0,74508.0,74840.6,15196.487
1730991600000,74840.6,76094.6,74704.8,76081.6,25893.45
1730995200000,76081.5,76235.6,75577.8,75912.6,18169.738
1730998800000,75912.5,76499.8,75750.0,76275.1,18109.579
1731002400000,76276.2,76750.4,75786.5,76606.8,23602.653
1731006000000,76606.8,76625.1,75873.0,76533.3,25877.835
1731009600000,76533.2,76900.0,76259.9,76416.1,19153.55
1731013200000,76416.2,76560.0,75850.7,75863.7,8705.176
1731016800000,75863.7,75986.6,75471.1,75867.4,8899.662
1731020400000,75867.5,76077.2,75688.2,75859.4,6331.068
1731024000000,75859.4,76350.2,75835.0,76006.3,8834.452
1731027600000,76006.3,76328.2,75820.5,75981.3,7205.672
1731031200000,75981.3,76023.6,75643.7,75720.6,5517.695
1731034800000,75720.5,75900.5,75576.3,75900.4,4942.121
1731038400000,75900.4,76046.0,75803.5,75832.9,3681.428
1731042000000,75832.9,76163.9,75808.3,75986.0,4587.743
1731045600000,75985.9,76025.0,75831.6,75882.8,3043.791
1731049200000,75882.8,76247.0,75696.1,76171.0,8849.509
1731052800000,76171.0,76187.6,75775.8,75823.6,6683.84
1731056400000,75823.7,76100.0,75794.3,75965.7,4711.723
1731060000000,75965.7,76350.0,75802.0,76253.9,6123.707
1731063600000,76253.9,76315.0,75935.0,75951.9,5535.243
1731067200000,75952.0,76189.9,75940.0,76078.9,5211.542
1731070800000,76078.4,76300.0,75855.0,76280.3,7908.982
1731074400000,76280.3,76330.0,75621.9,75758.6,16634.467
1731078000000,75758.7,76627.8,75620.1,76423.3,28625.354
1731081600000,76423.3,76531.9,75820.0,75916.5,16865.026
1731085200000,75916.5,76540.4,75822.0,76390.0,16833.775
1731088800000,76390.0,77069.8,76347.1,76803.0,22926.757
1731092400000,76802.8,77182.9,76728.4,76894.4,15879.932
1731096000000,76894.4,77080.4,76401.1,76563.5,15592.359
1731099600000,76563.5,76675.1,76352.7,76463.4,6415.22
1731103200000,76463.4,76600.0,76278.5,76350.0,4623.227
1731106800000,76350.0,76502.0,76280.1,76482.2,3136.759
1731110400000,76482.2,76618.3,76339.1,76409.5,4076.52
1731114000000,76409.4,76529.6,76230.7,76300.0,3846.096
1731117600000,76300.0,76418.7,76122.4,76418.6,5312.114
1731121200000,76418.6,76434.1,76235.0,76330.0,2557.821
1731124800000,76330.1,76404.0,76285.7,76369.6,1731.233
1731128400000,76369.6,76666.0,76350.0,76540.0,5475.921
1731132000000,76540.0,76800.0,76380.9,76493.5,7647.669
1731135600000,76493.5,76528.9,76330.1,76523.9,3415.949
1731139200000,76523.9,76735.0,76423.1,76540.0,4199.022
1731142800000,76540.0,76640.0,76493.9,76545.2,2876.669
1731146400000,76545.3,76622.2,76396.1,76451.4,2813.407
1731150000000,76451.3,76507.3,76358.8,76478.6,2583.337
1731153600000,76478.6,76552.1,76259.1,76269.5,4456.746
1731157200000,76269.5,76495.0,76269.4,76406.4,4748.896
1731160800000,76406.3,76429.8,76255.0,76345.1,4005.437
1731164400000,76345.0,76411.7,76266.8,76305.7,2142.101
1731168000000,76305.6,76317.9,76028.0,76065.9,6805.752
1731171600000,76065.9,76218.0,75683.2,76210.7,12580.276
1731175200000,76210.6,76376.8,76163.8,76337.8,4608.518
1731178800000,76337.8,76700.0,76096.0,76195.2,11288.292
1731182400000,76195.2,76346.1,76158.8,76271.8,2555.552
1731186000000,76271.9,76533.6,76203.0,76431.1,2556.385
1731189600000,76431.0,76600.0,76347.9,76510.6,3468.276
1731193200000,76510.6,76920.0,76461.5,76675.1,12002.045
1731196800000,76675.1,77121.9,76501.1,76880.0,10156.104
1731200400000,76880.0,76959.2,76670.0,76703.5,5955.85
1731204000000,76703.4,77543.1,76655.6,77029.5,21406.358
1731207600000,77029.5,77440.0,76981.6,77204.0,7529.256
1731211200000,77204.0,79809.3,77133.3,79273.7,43774.57
1731214800000,79273.7,79882.8,78916.3,79190.7,43318.31
1731218400000,79190.7,79350.0,78700.0,78992.7,15234.26
1731222000000,78992.7,79211.4,78770.0,78858.2,9753.548
1731225600000,78858.2,79177.0,78858.1,79170.1,6186.809
1731229200000,79170.1,79547.3,79151.9,79414.7,10394.738
1731232800000,79414.7,79900.0,79317.2,79595.2,11868.118
1731236400000,79595.1,80178.0,79590.0,79926.7,20330.722
1731240000000,79926.7,80200.0,79307.9,79707.0,21957.815
1731243600000,79707.1,79950.0,79582.6,79779.0,8984.839
1731247200000,79779.0,80053.2,79200.0,79546.6,16361.999
1731250800000,79546.5,79807.7,79410.5,79735.1,7185.14
1731254400000,79735.1,79850.0,79538.8,79836.1,6318.774
1731258000000,79836.1,80847.1,79696.0,80425.4,22743.734
1731261600000,80425.4,81199.0,80425.4,80631.8,23123.103
1731265200000,80631.9,80930.1,79386.0,79793.4,22923.761
1731268800000,79793.4,79952.4,79000.0,79015.5,17181.783
1731272400000,79015.6,80088.0,78549.2,79931.9,22559.426
1731276000000,79931.9,81699.8,79845.0,80683.7,29379.138
1731279600000,80683.6,80774.3,79978.2,80410.0,12798.744
1731283200000,80409.9,80872.3,80261.2,80618.9,8942.769
1731286800000,80618.9,81808.8,80403.7,81246.0,17647.272
1731290400000,81246.0,81571.9,81062.1,81477.7,9774.43
1731294000000,81477.6,81944.6,80978.1,81662.4,10967.242
1731297600000,81662.3,81783.5,81157.6,81480.7,7746.648
1731301200000,81479.0,81636.6,80467.0,80778.5,13883.668
1731304800000,80778.6,81282.8,80624.3,80940.5,10383.672
1731308400000,80940.6,81254.6,80788.0,81147.9,6145.925
1731312000000,81147.8,81412.1,81051.6,81270.9,8415.698
1731315600000,81270.9,81796.3,81183.4,81718.1,11149.295
1731319200000,81718.2,82431.4,81683.0,82010.0,24787.358
1731322800000,82010.0,82283.5,81850.0,82168.7,8221.606
1731326400000,82168.7,82528.0,81738.4,82180.0,18311.382
1731330000000,82179.9,82245.4,81467.5,81850.4,16744.993
1731333600000,81850.3,82689.3,81495.4,82513.4,37927.857
1731337200000,82513.4,84359.7,82355.0,84114.2,70047.764
1731340800000,84114.1,84961.5,83897.2,84263.1,49848.342
1731344400000,84263.2,84899.9,84228.1,84638.7,19944.582
1731348000000,84638.6,85949.5,84248.6,85932.6,39782.893
1731351600000,85932.6,86971.0,85473.6,86181.0,49332.684
1731355200000,86180.9,87476.9,86123.1,86926.0,40861.527
1731358800000,86925.9,88499.9,86720.2,87989.2,39905.741
1731362400000,87989.2,88182.3,86497.9,88089.0,36697.32
1731366000000,88089.0,89800.0,88088.4,88728.9,56670.994
1731369600000,88729.0,89099.9,86657.4,89065.9,43437.29
1731373200000,89065.9,89589.2,88451.7,88613.8,29582.592
1731376800000,88613.8,88946.4,87055.0,87778.4,24981.658
1731380400000,87778.5,88331.0,87555.0,88145.1,14156.748
1731384000000,88145.0,89098.3,87769.0,88509.9,18129.743
1731387600000,88509.8,88879.9,88150.0,88466.1,13998.968
1731391200000,88466.1,89982.1,88230.7,89629.2,26654.193
1731394800000,89629.3,90070.1,89070.0,89095.4,24054.038
1731398400000,89095.5,89497.1,88824.7,89471.1,13358.234
1731402000000,89471.1,89590.2,87741.6,87775.1,28634.973
1731405600000,87775.2,88180.3,85500.0,86972.1,73599.533
1731409200000,86972.1,87960.5,86720.1,87229.5,36997.711
1731412800000,87229.5,87933.3,86267.7,86453.6,26129.475
1731416400000,86453.5,86632.2,85159.9,86418.5,40838.68
1731420000000,86418.6,87144.7,85271.5,87041.4,33236.334
1731423600000,87041.4,87513.4,86158.6,86659.9,30901.94
1731427200000,86660.0,87663.7,85792.5,87089.9,28531.671
1731430800000,87089.8,87938.4,86908.7,87014.3,19517.579
1731434400000,87014.3,88927.3,86956.2,88836.2,22190.25
1731438000000,88836.2,89830.0,88658.1,88762.8,28023.07
1731441600000,88762.9,89920.0,88715.8,89503.3,17086.055
1731445200000,89502.7,89727.8,88182.5,88292.0,19641.519
1731448800000,88292.1,88700.0,87630.3,88631.6,12689.929
1731452400000,88631.5,88631.6,87384.6,87972.0,13109.401
1731456000000,87972.0,88514.7,87627.9,88090.0,10194.856
1731459600000,88089.9,88619.0,87713.8,88308.5,13362.512
1731463200000,88308.5,88384.6,87061.6,87924.9,14667.997
1731466800000,87925.0,88220.0,87100.1,87198.2,12403.292
1731470400000,87198.3,87755.0,86252.1,87221.2,20157.288
1731474000000,87221.2,87488.1,86510.2,86603.5,10499.996
1731477600000,86603.5,87000.0,86180.0,86550.0,9951.666
1731481200000,86550.0,87544.1,86525.0,87402.9,11941.657
1731484800000,87402.9,87749.9,87152.1,87287.6,8892.946
1731488400000,87287.6,87603.5,87132.4,87442.1,6736.536
1731492000000,87442.1,87612.9,87175.0,87584.5,5570.35
1731495600000,87584.5,88154.3,87501.4,87710.7,11202.249
1731499200000,87710.7,88072.6,87551.0,87679.9,7154.003
1731502800000,87679.9,89775.0,87584.8,89219.5,36058.44
1731506400000,89219.5,91900.0,88691.6,91563.0,75851.55
1731510000000,91563.0,92808.0,90505.3,92608.1,60114.408
1731513600000,92608.0,93421.1,91525.2,92312.0,53270.049
1731517200000,92312.1,92886.5,91800.0,92282.8,19759.154
1731520800000,92282.8,93197.6,91928.7,92868.1,17174.315
1731524400000,92868.1,92934.4,90005.8,90218.8,54409.67
1731528000000,90218.8,91233.0,89311.0,89742.4,38146.203
1731531600000,89742.3,89847.5,88005.1,88587.6,33526.033
1731535200000,88587.7,89884.8,88390.5,89761.2,11156.966
1731538800000,89761.2,90663.6,89300.0,90413.3,13086.161
1731542400000,90413.3,90550.2,89736.8,90151.6,12022.075
1731546000000,90151.6,90508.8,89531.7,90420.1,11139.268
1731549600000,90420.1,90642.5,89706.1,90145.3,8167.335
1731553200000,90145.3,90277.0,89567.2,89988.0,6536.528
1731556800000,89988.1,90258.2,89333.8,90169.2,7990.557
1731560400000,90169.1,90169.1,89692.3,90006.7,4737.939
1731564000000,90006.8,90349.1,89311.1,89336.2,7690.35
1731567600000,89336.2,90900.0,89095.5,90818.9,15034.799
1731571200000,90818.9,91489.4,90370.0,90595.0,19484.556
1731574800000,90595.0,90955.0,90394.3,90944.5,8305.009
1731578400000,90944.0,91474.0,90867.3,91140.2,12662.122
1731582000000,91140.2,91726.1,90500.0,91536.7,17664.835
1731585600000,91536.8,91645.0,90965.0,91278.3,10596.317
1731589200000,91278.3,91430.0,90613.9,90797.5,11962.163
1731592800000,90797.5,91846.1,88710.0,88769.2,44657.967
1731596400000,88769.1,89650.8,87855.0,88000.0,39220.858
1731600000000,87999.9,89280.0,87555.0,89225.9,29047.575
1731603600000,89225.8,89414.0,88619.7,89265.9,12566.813
1731607200000,89265.9,89763.9,88952.0,89142.2,10398.135
1731610800000,89142.2,89704.9,89142.2,89502.7,6988.969
1731614400000,89502.6,89502.6,87623.8,87668.9,20814.443
1731618000000,87669.0,88316.9,87061.3,88262.5,16630.594
1731621600000,88262.4,88400.0,87073.2,87668.6,11534.636
1731625200000,87668.6,87816.2,86714.0,87382.7,18767.837
1731628800000,87382.6,88501.7,87302.4,87920.1,13296.824
1731632400000,87920.1,88234.5,87437.1,88154.3,9183.195
1731636000000,88154.3,88497.3,87781.8,88405.2,6582.25
1731639600000,88405.2,88544.5,88157.2,88253.1,4584.99
1731643200000,88253.2,88287.5,87111.0,87505.3,10187.287
1731646800000,87505.3,87922.8,87326.5,87773.3,6873.451
1731650400000,87773.4,88238.7,87642.3,88223.3,6659.942
1731654000000,88223.3,88450.0,87660.6,87693.9,6323.018
1731657600000,87693.9,88242.6,87418.4,88142.2,8659.833
1731661200000,88142.1,89411.0,88084.8,89250.0,19372.773
1731664800000,89250.0,89525.4,89000.0,89405.6,8186.093
1731668400000,89405.7,89831.1,89189.4,89782.9,9062.694
1731672000000,89783.0,90780.0,89633.3,89820.0,21584.672
1731675600000,89819.9,90548.2,89320.3,90205.0,15250.403
1731679200000,90204.9,90260.5,88640.0,89150.2,30922.173
1731682800000,89150.2,89187.6,87815.0,88485.4,32588.882
1731686400000,88485.5,89816.3,88428.9,89405.5,22519.099
1731690000000,89406.7,89996.0,89198.1,89514.0,13989.505
1731693600000,89514.1,89849.2,89251.8,89423.0,7320.589
1731697200000,89422.9,90898.0,89290.4,90418.4,16529.31
1731700800000,90418.5,91499.0,90371.1,91479.3,18474.029
1731704400000,91479.3,91888.0,91111.0,91727.6,11577.161
1731708000000,91727.6,91921.5,91114.4,91267.0,7908.982
1731711600000,91267.0,91501.6,90927.0,91074.6,6794.753
1731715200000,91074.6,91437.4,90900.0,91055.8,7433.232
1731718800000,91055.9,91497.0,90988.1,91281.0,5488.942
1731722400000,91281.0,91745.0,91187.5,91448.9,4595.98
1731726000000,91448.8,91633.6,90993.0,91286.8,4890.986
1731729600000,91286.9,91444.9,91107.4,91326.3,3144.437
1731733200000,91326.2,91849.8,91198.5,91392.8,5088.383
1731736800000,91392.8,91500.0,91205.0,91243.8,2929.131
1731740400000,91243.9,91450.8,91132.1,91173.3,4054.885
1731744000000,91173.3,91476.6,91076.2,91463.5,3990.847
1731747600000,91463.4,91495.0,91280.2,91290.0,2813.364
1731751200000,91290.0,91650.1,91280.0,91437.3,3637.318
1731754800000,91437.3,91475.4,91050.0,91240.1,6419.298
1731758400000,91240.1,91384.4,90530.0,90948.5,13600.984
1731762000000,90948.6,91250.0,90735.0,90812.6,6335.346
1731765600000,90812.5,91130.0,90665.8,91031.5,4993.312
1731769200000,91031.5,91082.8,90120.0,90578.0,12577.44
1731772800000,90577.9,90891.0,90250.0,90662.0,7442.331
1731776400000,90662.1,91076.9,90552.9,90967.2,4863.988
1731780000000,90967.1,91443.5,90882.2,91345.0,5779.913
1731783600000,91345.0,91387.5,91000.6,91176.9,4307.786
1731787200000,91176.9,91253.7,90702.3,90812.7,4131.828
1731790800000,90812.8,91133.5,90763.3,91061.5,2279.844
1731794400000,91061.5,91071.8,90350.3,90379.5,3841.86
1731798000000,90379.5,90717.2,90375.0,90643.3,4382.012
1731801600000,90643.2,90954.9,90627.5,90874.0,2997.217
1731805200000,90874.0,90939.9,90050.0,90320.0,7909.707
1731808800000,90320.0,90337.7,89400.1,90068.7,15062.713
1731812400000,90068.6,90300.0,89816.5,90294.9,5031.367
1731816000000,90294.9,90748.5,90194.2,90623.1,7668.929
1731819600000,90623.0,90949.9,90423.5,90511.9,5549.885
1731823200000,90511.9,90846.0,90415.1,90699.9,2567.449
1731826800000,90699.9,90731.0,90422.0,90600.0,3225.162
1731830400000,90600.0,91126.5,90523.3,91048.8,6218.988
1731834000000,91048.9,91539.6,91019.1,91360.0,8094.207
1731837600000,91360.0,91400.0,90946.0,91133.9,3602.223
1731841200000,91133.9,91158.7,90564.7,90743.4,7898.694
1731844800000,90743.3,91250.0,90692.3,91138.3,6459.682
1731848400000,91138.3,91165.7,90371.1,90556.9,8870.488
1731852000000,90556.8,90829.3,89935.7,90354.9,11101.934
1731855600000,90354.9,90644.9,90152.1,90305.1,5668.972
1731859200000,90305.2,90597.6,90123.0,90510.2,3924.599
1731862800000,90510.2,90701.0,90195.2,90642.8,5024.046
1731866400000,90642.8,90688.0,89868.2,89983.4,8802.531
1731870000000,89982.6,90200.0,89713.7,90099.5,7333.718
1731873600000,90099.6,90276.3,89525.6,89703.5,8523.977
1731877200000,89703.4,89804.2,89036.7,89191.7,8092.896
1731880800000,89191.7,89845.2,88736.1,89592.1,11350.741
1731884400000,89592.0,89923.0,89358.0,89899.9,6524.667
1731888000000,89900.0,90170.6,89666.9,89988.9,5321.703
1731891600000,89988.9,91000.0,89933.7,90811.4,9318.895
1731895200000,90811.4,90907.5,90461.5,90560.0,3983.429
1731898800000,90560.0,90738.9,90350.1,90728.6,4291.744
1731902400000,90728.6,90792.5,90502.1,90503.5,2408.775
1731906000000,90503.4,90885.0,90503.4,90687.6,2822.382
1731909600000,90687.7,92240.2,90687.6,92212.6,16960.583
1731913200000,92212.5,92414.9,91500.0,91795.9,16578.082
1731916800000,91795.9,92253.0,91641.3,91889.8,6688.981
1731920400000,91889.9,92338.9,91720.0,91801.8,8192.63
1731924000000,91801.7,92125.7,91762.0,91862.1,5631.446
1731927600000,91862.0,91919.6,90077.7,90338.7,23569.67
1731931200000,90338.7,90819.6,90153.8,90571.6,11831.051
1731934800000,90571.5,90651.0,89422.1,89553.6,22863.812
1731938400000,89553.7,91110.9,89471.1,90367.0,24973.015
1731942000000,90366.9,92700.0,90301.0,92407.8,35990.917
1731945600000,92407.8,92675.9,91173.9,91502.1,24356.494
1731949200000,91502.0,92266.2,90970.2,91648.3,20945.418
1731952800000,91648.4,91750.0,90100.0,90427.0,16764.465
1731956400000,90427.0,90692.7,89706.2,90657.8,15945.243
1731960000000,90657.7,92000.8,90467.2,91532.1,24775.327
1731963600000,91532.1,92084.7,91220.1,91351.6,12454.904
1731967200000,91351.5,91538.3,90966.9,91222.7,4456.82
1731970800000,91222.7,91297.2,90280.0,90507.4,12431.324
1731974400000,90507.4,91343.4,90405.6,91113.9,9377.373
1731978000000,91113.8,91319.5,90666.0,90777.9,5974.565
1731981600000,90777.9,91357.9,90766.0,91313.8,5122.555
1731985200000,91313.7,91634.2,91230.7,91499.9,4072.13
1731988800000,91500.0,91888.0,91315.3,91608.2,6372.232
1731992400000,91608.2,91974.0,91292.5,91946.0,5110.698
1731996000000,91946.0,92062.1,91654.5,92035.5,5674.452
1731999600000,92035.5,92123.7,91655.2,91696.0,5843.016
1732003200000,91696.1,91860.3,91456.0,91850.1,6575.702
1732006800000,91850.0,92029.2,91250.0,91770.8,10296.966
1732010400000,91770.8,92000.0,91559.8,91826.3,4631.131
1732014000000,91826.3,91939.4,91591.0,91717.6,3435.485
1732017600000,91717.6,92621.0,91717.6,92539.9,17695.935
1732021200000,92539.8,92885.0,91071.4,91175.0,28661.718
1732024800000,91175.0,92410.2,91015.6,91887.6,29744.994
1732028400000,91887.6,92500.0,91523.2,92453.3,20232.028
1732032000000,92455.5,92699.9,92105.9,92612.3,10481.262
1732035600000,92612.3,93333.9,92304.7,92904.0,22844.369
